log_price,log_sqft_living,log_yard_space_approx,bedrooms,bathrooms,luxury_score,distance_to_center,years_since_renovation
-0.8099658336806492,0.39274301160796704,0.09267094633262565,0.6948715152987189,0.4963834560883537,-0.7097593115836492,0.6297666536772052,-0.2954810805515518
-1.477699535661243,-1.1293300468818155,0.043052287156090746,-0.41257996220861437,-1.4549578639641096,0.020241985744585383,0.17676852983315766,0.22513831876195353
0.20092148937118076,1.1101595251725944,-0.3112403385720045,1.8023229928060522,0.821607009430431,0.30101171548621364,-0.10951241361186109,0.2598462787161872
-0.04280243856402769,-0.28220156292888426,-0.47474258747522097,-0.41257996220861437,0.4963834560883537,-0.7097593115836492,0.8154129848597894,-0.9896402796362257
-1.0441405189152488,-0.09451186083613974,-0.8508902418355536,0.6948715152987189,0.821607009430431,-0.4289895818420202,0.3335401853766589,-1.3367198791785626
-0.9394792258872685,0.030958313101717424,-0.04420595367219687,-0.41257996220861437,-0.479287203937878,-0.9905290413252775,2.6971759457894295,1.5440407970228338
-0.43589558556647384,-0.28220156292888426,0.36727886950873917,0.6948715152987189,-0.479287203937878,-0.7097593115836492,-0.36481911436693676,-0.12194128078038338
0.6349461067143523,-0.486130779306944,-0.5502934204399016,-0.41257996220861437,-0.479287203937878,-0.7097593115836492,-1.0158589013080659,-1.302011919224329
1.6142292814653363,1.079026624143109,0.3836384880289381,0.6948715152987189,0.821607009430431,3.319286310208719,-0.5197451900446163,-0.22606516064308446
-0.8351753165868325,0.9168814721165438,-0.251745736051541,0.6948715152987189,0.4963834560883537,-0.1482198521003927,0.29587120028095804,-0.8508084398192909
1.5507343511728915,0.8659813019104674,0.3047680319208307,0.6948715152987189,0.4963834560883537,0.13254987764123635,-0.06717310796607862,-0.8855163997735246
-1.7958971776335888,0.06733357930046414,0.10277690046159414,-0.41257996220861437,0.1711599027462765,-0.7097593115836492,0.5977603670938533,0.2945542386704209
-0.033607631320907355,1.2358740681074027,-0.8944321248220639,0.6948715152987189,1.7972776694566626,-0.4289895818420202,0.025953789600185777,-1.1978880393616278
2.206204996762588,1.7905274939614244,1.2703053624221095,-0.41257996220861437,1.7972776694566626,0.4133196073828646,-0.2802203802327894,-0.6078527201396551
0.43375065675949387,0.49529321197768816,-0.8118511168979458,1.8023229928060522,0.821607009430431,-0.4289895818420202,-1.2735463474632074,-1.4408437590412637
1.397298790467864,1.8193225159666124,-0.15703542094221712,0.6948715152987189,1.7972776694566626,0.4133196073828646,-0.1605405873005464,-1.1284721194531604
-0.18541436465776182,0.4649936559524437,-0.6525754722500571,0.6948715152987189,0.4963834560883537,-0.4289895818420202,0.2592247598353813,-1.059056199544693
1.2983403761067933,1.5401253536347543,2.1986530602950456,-0.41257996220861437,1.4720541161145855,0.13254987764123635,1.0990633480668301,-1.0243482395904593
0.995307535492274,1.2453847616363198,1.1081696386520485,0.6948715152987189,0.4963834560883537,-0.1482198521003927,1.0046947376444508,-0.6772686400481225
1.1246215238876525,1.1712188065730327,1.1118424893411458,0.6948715152987189,0.821607009430431,0.862551174969471,0.6381520537869858,-0.6772686400481225
0.5600506016842519,0.2300382954542156,0.14591739901147993,0.6948715152987189,0.1711599027462765,0.30101171548621364,0.062431560825379914,-0.15664924073461706
-1.5409068859246855,-1.360101693189852,-0.010405942427944587,-0.41257996220861437,-0.479287203937878,-0.7097593115836492,1.8478328853008836,-0.7119766000023561
0.3503491661881806,0.9749089375056622,-0.011939463783193995,1.8023229928060522,0.4963834560883537,1.0310130128144475,-0.2968662648990503,0.2598462787161872
0.882577658694032,1.6036947821619827,2.0538287926894006,0.6948715152987189,1.7972776694566626,-0.1482198521003927,1.3820745844968931,-0.8508084398192909
1.4575651124675655,-0.1598424375662628,0.7958074753898964,0.6948715152987189,-0.15406365059580077,1.0310130128144475,-0.5340509197228382,1.9258283565194043
-0.24502227207776106,-1.4729597345228274,-0.0490365100196289,-0.41257996220861437,-1.4549578639641096,-0.7097593115836492,-1.0786653063414553,0.7804656780296926
-0.8037151223822301,-1.1696435585184504,-0.021658641258665783,-0.41257996220861437,-0.15406365059580077,-0.7097593115836492,-0.32854164331003455,0.15572239885348615
0.2631380933043919,0.8573900974984111,1.1956851812165237,-0.41257996220861437,-0.15406365059580077,3.782556364282406,0.7828882877652883,-0.503728840276954
-0.7850848224476163,-0.9374940079918569,0.2828217619725479,-0.41257996220861437,-1.4549578639641096,-0.2605277439970437,0.1790503834348286,0.5028019983958231
0.07577315820581955,0.274535521281042,1.7743779738574263,1.8023229928060522,-0.479287203937878,1.8452452290651704,0.4292682919121091,0.398678118533122
-0.01700239106473276,0.9419254207812117,0.16390740250062028,1.8023229928060522,-0.479287203937878,0.020241985744585383,-0.3330867449935595,0.6763417981669915
1.9949476987814672,2.8580160652365287,2.280810358896914,-0.41257996220861437,2.12250122279874,2.687554418290056,-0.5756628023086197,0.2598462787161872
0.2452075334276685,0.07933504542086602,-0.14528788092391753,-0.41257996220861437,0.4963834560883537,-0.7097593115836492,2.1860054401084326,-1.302011919224329
-2.2969055099489317,-1.3164285376091913,0.35281779272454133,-0.41257996220861437,-1.4549578639641096,0.020241985744585383,1.0399824007542917,0.6416338382127579
-0.8736247483485001,-0.1204273194654338,0.320628434788476,-0.41257996220861437,-0.15406365059580077,1.3960136614785648,2.654970800383654,-0.6078527201396551
0.08559112634526798,0.9168814721165438,-0.22248963586239798,0.6948715152987189,0.4963834560883537,-0.1482198521003927,0.06725692498988546,-1.3714278391327963
-1.0076861405533726,-0.35302619513446903,-0.16062447964810794,-0.41257996220861437,0.1711599027462765,-0.7097593115836492,1.1925882374664154,-0.7813925199108235
-0.03778160149992819,0.17320944915213043,-0.2661190122000351,-0.41257996220861437,0.4963834560883537,1.3960136614785648,2.3152359188311045,-1.059056199544693
-0.9732781718803756,0.37168677348388857,0.23142459434879867,0.6948715152987189,0.821607009430431,-0.7097593115836492,-0.8716801016327276,0.19043035880771983
-0.7182878801714724,0.4445754937467119,0.4206736212386545,-0.41257996220861437,-0.479287203937878,-0.4289895818420202,-0.3836961993137301,1.092837317617796
0.3501786594157463,0.7786275004983177,-0.050314653038039836,0.6948715152987189,0.4963834560883537,-0.4289895818420202,-0.6029211271755899,-0.19135720068885076
-1.5686496101463172,0.3397456576238679,0.5490063005752134,0.6948715152987189,-0.15406365059580077,-0.9905290413252775,-0.5695025447372918,1.0234213977093285
0.9082101320984811,1.133242414218876,-0.5860831055604787,0.6948715152987189,0.4963834560883537,-0.4289895818420202,0.33774328705398654,-1.1978880393616278
1.3394084233656527,1.1937145224891417,1.6732185567922129,0.6948715152987189,0.4963834560883537,0.13254987764123635,-0.18166495990207998,-0.22606516064308446
-1.5226331522494598,0.48523655280169936,0.2370931066741086,1.8023229928060522,-0.479287203937878,-0.7097593115836492,-0.14472826993231253,0.5722179183042905
-1.3739858715078046,0.5252084080809148,0.477142191498051,-0.41257996220861437,-0.479287203937878,-2.4505316359817453,-0.8824153947555118,1.9258283565194043
0.46611737393228125,0.9993473220349848,-0.0572146249340325,0.6948715152987189,0.4963834560883537,-0.4289895818420202,2.1987069902776306,-0.8508084398192909
1.078605065990795,1.0074374946448352,3.477573109167643,0.6948715152987189,0.4963834560883537,0.13254987764123635,0.9094611707599882,-0.9896402796362257
0.15284429610146072,-0.005986823739138901,-0.43010428596770484,-1.5200314397159478,0.4963834560883537,-0.4289895818420202,0.9521746327396519,-1.0937641594989267
1.987728065997969,1.4144086981100894,0.2824852680377402,0.6948715152987189,1.4720541161145855,3.150824472363743,0.03124526401197303,-0.5384368002311877
-2.1398644108719793,-1.7628950325628352,0.4072138782921148,-0.41257996220861437,-1.4549578639641096,-0.7097593115836492,0.3580602523681194,0.2945542386704209
-0.2921750528862298,0.6506272407753854,-0.05405253372407776,1.8023229928060522,0.4963834560883537,0.020241985744585383,-1.0791052714281297,1.5440407970228338
-1.827636256149412,-0.14663073352754186,-0.03341408527645061,0.6948715152987189,-0.479287203937878,-0.9905290413252775,-0.7392359681875528,2.550571635695611
-0.14300207617521896,1.2026530663663308,-0.5511104388769179,0.6948715152987189,0.4963834560883537,-0.4289895818420202,0.9011310647331602,-1.40613579908703
-1.615802390954786,-0.9191415184606353,-0.30765912680124674,-0.41257996220861437,-0.15406365059580077,-0.7097593115836492,1.0702381168917932,-0.7119766000023561
0.2985018927790037,0.006392643023692832,-0.2360291842366428,0.6948715152987189,-0.479287203937878,0.020241985744585383,-1.0784424964774284,0.7110497581212252
-0.8099658336806492,0.37168677348388857,-0.43876716985629083,0.6948715152987189,0.4963834560883537,-0.4289895818420202,0.49034236608007997,-1.0243482395904593
0.17922663061184466,0.733706466061676,-0.6191804241161503,0.6948715152987189,0.4963834560883537,-0.1482198521003927,-0.24682473707647437,-1.0937641594989267
-1.0076861405533726,0.3578987067555486,0.10216544393937094,-0.41257996220861437,0.4963834560883537,-0.7097593115836492,1.130730883230455,-1.2325959993158615
-1.2876226756062878,-1.56730363517043,0.05613314766023969,-0.41257996220861437,-1.4549578639641096,-0.7097593115836492,-0.899364859003441,0.7804656780296926
-0.9938484669828722,-0.06887809755199746,-0.2102790987463177,0.6948715152987189,0.4963834560883537,-0.4289895818420202,0.953162533885624,-0.8508084398192909
-0.49337050284108824,-2.105602134417952,-0.5584957569496874,-1.5200314397159478,-1.4549578639641096,-0.9905290413252775,-0.8755068468814062,1.856412436610937
3.4778430087348444,2.609546151976556,1.454393249599844,0.6948715152987189,0.4963834560883537,5.074097121093898,-0.5952986088216031,-0.7119766000023561
2.0942288166177345,1.7259129588347875,0.06748425961471238,0.6948715152987189,0.1711599027462765,1.6767833912201922,-1.33766138460967,1.6828726368397686
0.4979446206313546,0.6506272407753854,1.4915433907459559,0.6948715152987189,0.1711599027462765,0.5817814452278419,0.6361632756270867,-0.19135720068885076
-0.5746419423308471,-0.7945239928006927,-1.9118964505393794,-0.41257996220861437,0.4963834560883537,-0.4289895818420202,-1.0764941041029625,-1.163180079407394
-0.19946053274397976,0.8659813019104674,-0.3235623669834815,0.6948715152987189,0.4963834560883537,-0.1482198521003927,1.5037184147078013,-1.0937641594989267
0.7954630517038546,0.09127574436389335,-0.678424642416868,-0.41257996220861437,-0.8045107572799552,-0.4289895818420202,-1.3567089959033871,1.8911203965651706
-0.7789148959278102,-0.4709649199470581,2.4116785247500547,-0.41257996220861437,-0.479287203937878,-0.7097593115836492,0.7626935781681008,-0.017817400917682306
-0.11017162977005888,-0.030942432308911312,-0.013629233629635787,-0.41257996220861437,0.1711599027462765,-0.7097593115836492,-0.7724204967427555,-0.2954810805515518
1.0669255763915264,0.18468530149572043,0.7687010179352182,0.6948715152987189,-0.8045107572799552,0.30101171548621364,-0.5787462979915704,0.84988159793816
-1.673967007147979,-1.360101693189852,-0.13473429709897872,-0.41257996220861437,-1.4549578639641096,0.020241985744585383,0.736740849594699,0.08630647894501876
0.664100727929413,0.6786467743834252,-1.0360671561725803,1.8023229928060522,0.1711599027462765,0.020241985744585383,-1.03772380371323,1.6828726368397686
-0.6333772670150236,-1.8211272011336257,0.5490063005752134,-1.5200314397159478,-1.4549578639641096,-0.7097593115836492,-0.5038067674866387,1.1969611974804968
-0.8099658336806492,-0.9746330905545184,-1.5403128405646263,-0.41257996220861437,0.4963834560883537,-0.4289895818420202,-0.6080711682615108,-1.2325959993158615
0.4008258653234797,1.7079791613602306,0.8304750240370367,0.6948715152987189,1.7972776694566626,-0.1482198521003927,1.555698161237842,-0.8161004798650572
-0.6520648710283015,-0.3244405966181722,0.27877585799788596,-0.41257996220861437,-0.479287203937878,-0.7097593115836492,1.4628207209904895,0.051598518990785075
0.48209730481323865,0.9168814721165438,0.8216061334685799,0.6948715152987189,0.821607009430431,0.30101171548621364,-0.005609321565772366,-0.15664924073461706
-0.40779407969227294,-0.36744998935199136,-0.004296768086900307,-0.41257996220861437,-0.15406365059580077,0.7502432830728184,-0.5908338542178926,0.8151736379839263
0.4008258653234797,1.2526746685322871,1.5431279723152764,-0.41257996220861437,0.4963834560883537,-0.4289895818420202,0.5626769220782292,-0.954932319681992
0.2805481942227525,0.6412129248679416,-0.6963791850626805,-0.41257996220861437,0.4963834560883537,-0.4289895818420202,2.1510083675633314,-0.954932319681992
1.144972593200551,1.039523472632297,1.767360793935169,-0.41257996220861437,1.1468305627725082,0.13254987764123635,0.4678160763491889,-0.7466845599565898
0.7211076656411844,-0.38196254593860907,-0.4399766910400019,-0.41257996220861437,-0.479287203937878,-0.7097593115836492,-1.3130310499400544,0.8151736379839263
-1.9487459795347024,-1.0896941054273919,-0.028975513735792446,-0.41257996220861437,-1.4549578639641096,-0.2605277439970437,0.6248776906604081,-0.12194128078038338
0.45000258972005597,0.24124156119367868,-0.7413243337136693,-0.41257996220861437,0.4963834560883537,-0.1482198521003927,1.1641472641842505,-1.059056199544693
-1.1973432436413245,-0.9746330905545184,-2.3726501503335498,-0.41257996220861437,-0.15406365059580077,-0.7097593115836492,-0.9506677856643516,-1.302011919224329
1.4479932097361803,1.223378850765639,-0.9728064056350341,-0.41257996220861437,0.1711599027462765,1.3117827425560757,-1.360188006083027,2.064660196336339
-0.7878678065641141,-0.41125836370525737,0.5887031479195813,-0.41257996220861437,-0.15406365059580077,-0.7097593115836492,3.2215669354476253,-0.5731447601854214
1.0314522851823262,1.0155000084909331,-0.5274349940987584,0.6948715152987189,0.4963834560883537,-0.1482198521003927,0.1699345376894873,-1.163180079407394
-0.8415300332553175,0.22216422135115765,0.3455728465608694,1.8023229928060522,0.4963834560883537,0.7502432830728184,0.20254505195395547,0.3639701585788883
0.4979446206313546,0.7875099328558691,-1.1405922165601419,-0.41257996220861437,-0.15406365059580077,0.020241985744585383,-1.0073315993241634,1.7869965167024697
1.3189847998402144,0.9912293002390432,0.17905787154672992,0.6948715152987189,1.1468305627725082,3.768517877795325,0.15023585803675715,0.5028019983958231
0.2914813312072172,-0.5013948002520181,-1.9921630353149788,-0.41257996220861437,0.4963834560883537,-0.4289895818420202,-1.2734565912290734,-1.059056199544693
-0.9461913262832945,0.20747082177507647,-2.098139637091408,-0.41257996220861437,0.1711599027462765,-0.7097593115836492,0.450712040168524,-1.0243482395904593
-0.9394792258872685,-0.18648998666273162,-0.4744914352284066,0.6948715152987189,-0.15406365059580077,0.20274231007664323,-0.741016878930443,-1.059056199544693
-0.7483607945499914,-0.9746330905545184,-1.0000885272545235,-0.41257996220861437,0.4963834560883537,-0.4289895818420202,0.08422576570748061,-0.8855163997735246
-0.6194437766757077,-0.42604388551041633,0.13927733482752258,0.6948715152987189,-0.15406365059580077,-0.4289895818420202,1.4929699421386602,-0.954932319681992
-1.0604892447641643,-0.3386900840982667,-0.006277895377530549,-0.41257996220861437,-0.479287203937878,-0.7097593115836492,0.844504232417888,-0.4343129203684866
-0.8099658336806492,0.4649936559524437,-0.5306285438267124,0.6948715152987189,0.4963834560883537,-0.7097593115836492,1.5126030233917964,-1.163180079407394
0.46611737393228125,1.14088677424448,2.4488731507625103,0.6948715152987189,-0.15406365059580077,0.020241985744585383,0.34336359597437743,-0.017817400917682306
2.6446643579844387,2.386414903082363,3.7000147834985526,0.6948715152987189,4.073842542851203,1.9575531209618213,1.878835376844124,-1.1284721194531604
