log_price,log_sqft_living,log_yard_space_approx,bedrooms,bathrooms,luxury_score,distance_to_center,years_since_renovation
0.44984075315089284,0.9000365219039757,0.9281387734251956,1.8023229928060522,1.146830562772508,3.487748148053696,0.9228564033329778,0.01689055903655139
0.4008258653234729,-0.26828834851409117,-0.9729486903719387,-0.41257996220861437,0.17115990274627646,-0.7097593115836492,-1.0105538220511356,1.7175805967940025
0.3975019469966426,0.5252084080809171,-0.08832458599882097,-0.41257996220861437,0.49638345608835366,-0.4289895818420202,2.1396403958374437,-0.9896402796362258
0.7503686559188799,0.11497728058134421,-0.7206475712759227,1.8023229928060522,-0.15406365059580074,1.8452452290651704,-1.3359602790288787,2.272907956061742
0.3673234165899655,-0.3102766921615456,-0.915677781887207,-1.5200314397159478,-0.47928720393787794,-0.1482198521003927,1.1039960229684598,-1.093764159498927
0.13393777439900253,-1.1094288063899773,-0.5208164309072308,-0.41257996220861437,-0.8045107572799551,-0.7097593115836492,-0.9468657146195649,1.1622532375262633
-0.6595266101391499,1.102414746445156,1.3284426883117524,2.9097744703133857,0.17115990274627646,-0.4289895818420202,0.36624096174463355,0.7804656780296927
-0.9327906355232789,-2.1056021344179503,-0.7822350783371812,-1.5200314397159478,-1.4549578639641094,-0.541297473738672,2.905159827866665,1.5093328370686003
-0.06725767555585246,0.4751368242901586,0.39216199985464684,-0.41257996220861437,-0.8045107572799551,-0.4289895818420202,-0.43814469942403483,0.6763417981669916
1.191631578222112,0.9419254207812139,-1.013512416273312,0.6948715152987189,0.8216070094304309,1.0310130128144475,-1.2679683340878891,2.134076116244807
0.8434720478078828,0.6317608761305895,-0.42914665594225543,0.6948715152987189,0.49638345608835366,0.5817814452278419,-0.11431613955405481,-0.9202243597277584
-1.0076861405533792,-2.1360320147229106,-0.3950756288316314,-1.5200314397159478,-1.4549578639641094,0.020241985744585383,-1.0700293199951778,1.6134567169313014
0.6202001601067748,-0.06887809755199538,0.8370255484512928,-0.41257996220861437,0.8216070094304309,2.1260149588067985,-0.7329877018118867,0.7110497581212253
-2.1398644108719864,-1.3164285376091893,-0.9839698410720104,-0.41257996220861437,-1.4549578639641094,-0.2605277439970437,1.037949559028962,0.15572239885348618
-0.7483607945499982,-0.1598424375662607,-0.37694455001664257,0.6948715152987189,-0.15406365059580074,0.46947355333119095,-0.6724393892490395,1.9258283565194045
-1.7137515835867438,-1.6908021653156782,1.4274257261885561,-2.627482917223281,-1.7801814173061867,-0.9905290413252775,-0.3704662771021156,1.1275452775720296
0.7764619934734164,0.883070383957571,-0.3432269337616573,0.6948715152987189,0.49638345608835366,-0.1482198521003927,1.3007486967883304,-1.0590561995446932
-1.3241676392808017,-0.9934242896029505,-0.13882439238630243,-0.41257996220861437,-1.4549578639641094,-0.7097593115836492,-0.4887841911617855,0.6416338382127579
-1.1973432436413314,-0.09451186083613766,-0.16116402305737818,0.6948715152987189,0.17115990274627646,-0.7097593115836492,0.6745914702833415,-0.5731447601854215
-0.7789148959278169,-1.848079300240583,-0.29450536076951567,-1.5200314397159478,-1.4549578639641094,-0.9905290413252775,-0.8620904930302168,-1.1631800794073943
-1.0715863438529185,-1.1900617207241801,0.15366962267723241,-0.41257996220861437,-0.8045107572799551,-0.2605277439970437,-0.3618853357876763,0.7804656780296927
1.1695551404758626,2.0273802260788636,0.16619560789781526,1.8023229928060522,1.4720541161145853,3.9510182021273845,-0.5812198194637583,0.19043035880771986
-1.6158023909547927,-1.1900617207241801,-0.40357526298409374,-0.41257996220861437,-1.4549578639641094,-0.2605277439970437,0.9752394371961584,1.2316691574347307
-0.28265089051652265,0.11497728058134421,-0.790283927868744,0.6948715152987189,0.17115990274627646,0.7502432830728184,-0.933775508491653,1.6481646768855351
0.1529388326294373,-0.35302619513446704,0.35603913144670346,-0.41257996220861437,-0.47928720393787794,1.3960136614785648,-0.38081024181601075,-0.052525360871916005
2.037701512897741,0.805175056675569,-0.5543856367566068,-0.41257996220861437,-0.8045107572799551,2.856016256135032,-1.3953183250819419,2.099368156290573
0.06392457460851521,0.5645140346663958,-0.015476091970754922,-0.41257996220861437,0.49638345608835366,-0.7097593115836492,2.1816002995211004,-0.850808439819291
1.5778211967699625,1.3454481412359889,0.009605370376388707,1.8023229928060522,1.4720541161145853,0.13254987764123635,-0.3755432753460206,-0.9549323196819921
-0.841848324879799,-0.14663073352753977,-0.05271586838714243,-0.41257996220861437,-0.47928720393787794,2.5892850128804845,0.7307934376379323,-0.15664924073461708
0.9584654165895873,1.7019707937713606,0.49108145734667813,0.6948715152987189,0.49638345608835366,0.13254987764123635,0.8378824158465505,-0.8161004798650573
-1.222820269888982,-0.35302619513446704,0.0814829536490861,-0.41257996220861437,0.17115990274627646,-0.4289895818420202,0.2961542019322768,0.19043035880771986
0.6641007279294062,0.3504408369662428,-0.7150079077641811,-0.41257996220861437,0.8216070094304309,-0.4289895818420202,1.0405612285145707,-1.197888039361628
-0.9529271025674803,-1.794479652037155,0.18030945043371394,-0.41257996220861437,-1.4549578639641094,-0.2605277439970437,-0.36623935423334697,0.6763417981669916
0.6349461067143455,0.006392643023694928,0.8061864123815413,0.6948715152987189,0.8216070094304309,0.020241985744585383,-0.7772210616365202,1.1622532375262633
0.24520753342766172,0.2745355212810442,-0.06725349474151217,1.8023229928060522,0.17115990274627646,-0.7097593115836492,-0.04679490473019948,0.398678118533122
-0.11017162977006566,0.15008884236315925,0.8345354933889993,-0.41257996220861437,-0.47928720393787794,0.020241985744585383,-0.34621778406622156,0.7110497581212253
1.4670892748372761,1.8786712958286096,3.585932217987244,0.6948715152987189,3.098171882824971,1.1433209047110984,0.8817752808329273,-0.399604960414253
0.48206547803806454,0.805175056675569,0.042038482260765196,-0.41257996220861437,0.17115990274627646,-0.4289895818420202,0.355345618898906,-0.15664924073461708
0.2949948383559351,0.15008884236315925,-0.6944729923756274,0.6948715152987189,0.49638345608835366,-0.4289895818420202,1.0463934769119747,-0.7119766000023562
2.470847830994973,2.6461094115591974,1.0985242387016643,1.8023229928060522,1.7972776694566623,2.9683241480316833,-0.6546382461666526,-0.15664924073461708
-1.0427254832101827,0.18468530149572257,0.02093657551747377,-1.5200314397159478,-1.4549578639641094,-0.7097593115836492,-0.8481841142657646,0.398678118533122
-0.13199575984644407,-1.382245358259174,-0.9191651230298176,-1.5200314397159478,-1.4549578639641094,-0.2605277439970437,-1.2203145109031417,1.0581293576635622
-0.5526291268537359,-1.4961942377645991,0.13731540935228448,-0.41257996220861437,-1.4549578639641094,-0.2605277439970437,-0.531987878481168,0.9192975178466275
1.707775450249837,1.303082636581827,2.829263121803509,0.6948715152987189,0.17115990274627646,1.3117827425560757,0.27819827650230866,0.6069258782585242
-0.7182878801714792,0.11497728058134421,0.3556240950036284,0.6948715152987189,0.49638345608835366,-0.7097593115836492,1.5708806130501347,-0.8161004798650573
1.0412139440508916,1.125573194442131,0.05198426187398679,0.6948715152987189,0.49638345608835366,0.13254987764123635,-0.13446136611407067,-1.093764159498927
0.4629052779745478,-0.9559904400874669,-1.9570360169757417,-0.41257996220861437,0.17115990274627646,-0.4289895818420202,-1.0272588083755347,-1.40613579908703
0.25060440163585224,1.1561015560701753,1.896124415907183,0.6948715152987189,0.8216070094304309,0.30101171548621364,1.6045527030054296,0.05159851899078508
1.724453203392029,0.24124156119368081,0.9888214119516181,-0.41257996220861437,-0.15406365059580074,0.7502432830728184,0.7407272089538727,-0.1913572006888508
-0.4179650256897572,-0.7261631772945419,0.5128399162466138,-0.41257996220861437,0.17115990274627646,-0.4289895818420202,-0.25344516742796874,-0.36489700046001927
-0.06725767555585246,0.45480667249674356,-0.5807253649394196,0.6948715152987189,0.8216070094304309,1.3960136614785648,-0.6399267890878495,-1.3367198791785628
0.894154868536452,0.8227088400701272,0.7565886593822894,1.8023229928060522,0.49638345608835366,0.30101171548621364,-0.29155697146326115,0.22513831876195356
1.2856117242581417,0.5152787807670072,0.7870407587414499,1.8023229928060522,0.17115990274627646,0.5817814452278419,-0.09670155625416275,-0.26077312059731816
0.9335030925503686,0.874541322208872,-0.2760281157408861,0.6948715152987189,0.49638345608835366,0.7502432830728184,-0.9138126220510394,1.092837317617796
-0.5663573714338238,-0.3965649641291721,-0.2619040421026525,-1.5200314397159478,-0.47928720393787794,-0.7097593115836492,-1.1623991318947957,1.1275452775720296
-0.9732781718803823,-1.0314619368566016,0.11693239139431237,-0.41257996220861437,-0.47928720393787794,-0.7097593115836492,0.14948438156982372,0.25984627871618726
0.3418051224194091,-0.005986823739136807,0.37757498823348634,-0.41257996220861437,-0.47928720393787794,0.020241985744585383,0.1234906784714913,0.5028019983958232
-1.1147940586394498,-0.4409226919817504,0.05955290562538735,-0.41257996220861437,-0.8045107572799551,-0.7097593115836492,-0.19709798267972248,0.6763417981669916
2.0021401389100215,0.04314584928622941,-1.2767155382165953,-0.41257996220861437,-0.8045107572799551,1.3960136614785648,-1.2850695617416943,2.5505716356956114
0.605339457897077,-0.381962545938607,-0.3261320562272531,-0.41257996220861437,-0.47928720393787794,0.7502432830728184,-0.9790272473608942,0.9192975178466275
-0.9732781718803823,0.04314584928622941,-0.30325404237709236,4.017225947820719,0.49638345608835366,-0.7097593115836492,1.0309850839230534,-0.7119766000023562
-1.568649610146324,-1.0314619368566016,0.1815593641008246,-0.41257996220861437,-1.4549578639641094,-0.9905290413252775,0.6473145318796105,0.29455423867042096
1.373635001338283,1.193714522489144,-0.5584957569496874,1.8023229928060522,1.4720541161145853,1.9575531209618213,-0.9655407803162303,-1.093764159498927
0.560050601684245,0.8227088400701272,1.0275750379605457,1.8023229928060522,0.49638345608835366,0.30101171548621364,-0.18638900482279366,0.6416338382127579
0.7211076656411777,-0.03094243230890922,-0.33908700719666696,0.6948715152987189,-0.8045107572799551,2.856016256135032,-0.7041766551508761,0.6763417981669916
-2.1651573713238803,-1.794479652037155,0.14201716517674123,-1.5200314397159478,-1.4549578639641094,-0.9905290413252775,-0.6426893360927737,1.092837317617796
-1.1447737107974127,-0.24070577673849866,-0.740990786764091,-0.41257996220861437,0.49638345608835366,-0.7097593115836492,0.39078220929985186,-0.6425606800938888
-1.2166127370870579,-0.381962545938607,0.09746434168392284,-0.41257996220861437,0.49638345608835366,-0.7097593115836492,1.40057594092712,-0.5384368002311878
-0.06725767555585246,-0.7600958922620222,-0.678424642416868,-1.5200314397159478,-1.4549578639641094,0.30101171548621364,-0.9185795346857603,1.4746248771143666
0.46896519297835493,-0.043519971471563244,0.13153667746682293,-0.41257996220861437,-0.47928720393787794,1.3117827425560757,-0.682541347148004,0.5375099583500568
-0.05035853343925519,0.07933504542086812,1.1085422270159104,-0.41257996220861437,-1.4549578639641094,0.020241985744585383,2.441430511912871,0.12101443889925248
-0.8421666695661443,-1.2735494835607295,0.17692635317463803,-0.41257996220861437,-1.4549578639641094,-0.7097593115836492,-0.3759371381779128,-0.1913572006888508
-1.6158023909547927,-1.1094288063899773,-0.08815812281532243,-0.41257996220861437,-0.15406365059580074,-0.7097593115836492,1.019360832136286,-0.7466845599565899
-0.5663573714338238,-1.1900617207241801,0.5086165431379804,-0.41257996220861437,-1.4549578639641094,0.020241985744585383,-1.2183156989235584,0.5375099583500568
0.4337506567594871,0.9830832368613699,-0.4267568429678622,0.6948715152987189,0.8216070094304309,-0.4289895818420202,-0.030083325067654914,0.01689055903655139
-0.3751077283194919,-0.5634584611407905,0.6150531280181692,-0.41257996220861437,-0.47928720393787794,-0.7097593115836492,0.7314430454866776,-0.1219412807803834
0.20515745423900356,0.055270724339543505,-1.4545452466352544,0.6948715152987189,0.49638345608835366,0.020241985744585383,-1.034035655326912,2.2034920361532744
-0.24502227207776786,-0.9934242896029505,0.03738996200500665,-0.41257996220861437,-0.8045107572799551,0.7502432830728184,-0.26615542206908543,0.19043035880771986
0.4107630461000357,0.1961055804867374,-0.3261320562272531,0.6948715152987189,0.49638345608835366,-0.4289895818420202,1.0451212708931736,-0.7813925199108236
1.9289667959656331,2.109774038761053,0.8344108172144812,0.6948715152987189,1.7972776694566623,2.2383228507034496,0.2334136508992615,-1.0243482395904595
-0.31619537710534534,-0.811928374400765,-1.9015158479729577,-1.5200314397159478,0.17115990274627646,-0.4289895818420202,-0.950744559661157,-1.1631800794073943
-0.4722698395650394,-0.13349263267863035,-1.1154182833286517,-0.41257996220861437,0.49638345608835366,-0.4289895818420202,-1.0571605160440891,-1.3020119192243291
-1.2676428605405634,-0.5935208454572164,-1.025699932559355,-0.41257996220861437,0.17115990274627646,-0.7097593115836492,0.6899336303618266,-1.3367198791785628
-0.6686740127338788,-0.22703453263733833,-0.7683992616289015,-0.41257996220861437,0.49638345608835366,-0.4289895818420202,-0.790178948788854,-1.40613579908703
0.4629052779745478,0.8401132216702036,-0.605512501934082,0.6948715152987189,0.8216070094304309,-0.1482198521003927,-0.2616122141033274,-1.093764159498927
-0.17640684514213936,0.46499365595244585,-1.3363758064160236,-0.41257996220861437,0.49638345608835366,-0.4289895818420202,-0.826481189033402,-1.2325959993158617
-0.7812571202513967,-0.05616495084478397,-0.7463418014372761,-0.41257996220861437,0.49638345608835366,-0.4289895818420202,1.4264014281513562,-1.3367198791785628
-1.1147940586394498,0.14427309834799254,0.07974448212587892,1.8023229928060522,0.49638345608835366,-0.7097593115836492,1.2052653551846242,-1.1631800794073943
0.362246965403741,-0.7261631772945419,-1.7994445501672482,-0.41257996220861437,0.49638345608835366,-0.4289895818420202,-1.2184252830405229,-1.1631800794073943
1.4092184644138173,0.7517776886114733,-0.3729541570322051,1.8023229928060522,1.146830562772508,0.13254987764123635,-0.9403515407557343,-1.2325959993158617
-0.029442764682765066,0.7697114860860301,-0.09954535282723216,1.8023229928060522,1.7972776694566623,-0.7097593115836492,2.124906908737879,-0.9549323196819921
-0.9194833301263341,-1.1900617207241801,-2.356377052355971,-0.41257996220861437,0.49638345608835366,-0.7097593115836492,-0.796828086554181,-1.1631800794073943
1.3333042393826973,0.5935692235870658,-1.3539279439608805,-0.41257996220861437,-0.47928720393787794,-0.4289895818420202,-1.2981393019273881,2.0299522363821056
0.2033168848467582,-0.4260438855104143,-2.237080486581737,-0.41257996220861437,1.7972776694566623,-0.4289895818420202,-1.0115897257985693,-1.2673039592700954
0.362246965403741,0.213132968559839,3.1226502534907024,0.6948715152987189,-0.47928720393787794,-0.7097593115836492,1.4994308422025702,0.32926219862465467
1.5507343511728848,1.4007769664954717,-0.013936791325497307,0.6948715152987189,1.7972776694566623,0.13254987764123635,0.10330009173982653,-1.1631800794073943
-0.5471653445951398,-0.1598424375662607,0.8548837253176728,-0.41257996220861437,0.17115990274627646,0.30101171548621364,0.40908582064808413,-0.4690208803227203
1.0925268087944597,1.1178789526968265,-0.09366704204541067,0.6948715152987189,0.49638345608835366,-0.1482198521003927,1.1493943509213944,-1.1284721194531606
-1.3908850136244086,-0.26828834851409117,0.42790861341091996,-0.41257996220861437,-0.15406365059580074,0.46947355333119095,-0.6534597681102262,0.9887134377550949
-1.3008140465718556,-0.8471272816150229,-0.2809199556871909,0.6948715152987189,-0.15406365059580074,-0.541297473738672,-0.17229234202903526,1.092837317617796
-0.29695500681286485,1.1178789526968265,-0.5448647143558135,0.6948715152987189,1.146830562772508,-0.4289895818420202,0.8727229105041945,-0.9549323196819921
